5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.data.reset.ResetProgressDialog,89,4,15
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.data.transfer.ExportProgressDialog,77,13,8
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.data.transfer.ImportProgressDialog,67,13,7
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.data.transfer.OperationProgressDialog,105,53,14
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.data.WifiDetailActivity,137,0,17
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.data.WifiDetailFragment,144,16,17
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.data.WifiListActivity,203,24,21
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.data.WifiListAdapter,112,16,10
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.EditTextPreference,49,6,2
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.MainActivity,164,1,21
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.MainSettingsFragment,220,125,23
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.statistic.DatabaseStatistic,46,6,1
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.statistic.DatabaseStatisticLoader,70,8,7
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.util.AgeValue,74,9,1
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.data.util.CountingInputStream,70,0,4
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.util.distanceCache,96,0,4
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.util.LocationUtil,250,3,16
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.util.SimpleLocation,85,55,3
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.wifi.WifiAccessPoint,50,15,1
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.wifi.WifiBlacklist,65,1,1
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.wifi.WifiCompat,35,1,1
