39e98af7eeb5ca7b2c0d899902e7963627d1a1b1,com.commonsware.android.arXiv.SubarXiv,264,7,29
39e98af7eeb5ca7b2c0d899902e7963627d1a1b1,com.commonsware.android.arXiv.XMLHandlerCreator,86,4,3
39e98af7eeb5ca7b2c0d899902e7963627d1a1b1,com.commonsware.android.arXiv.XMLHandlerRSS,140,4,3
39e98af7eeb5ca7b2c0d899902e7963627d1a1b1,com.commonsware.android.arXiv.XMLHandlerSearch,167,4,3
f5c2bf3cd53a6c28465101eb5b0b21da47707780,com.commonsware.android.arXiv.arXiv,1070,144,48
f5c2bf3cd53a6c28465101eb5b0b21da47707780,com.commonsware.android.arXiv.ArxivAppWidgetProvider,198,0,18
f5c2bf3cd53a6c28465101eb5b0b21da47707780,com.commonsware.android.arXiv.arXivDB,208,0,8
f5c2bf3cd53a6c28465101eb5b0b21da47707780,com.commonsware.android.arXiv.EditPreferences,12,0,2
f5c2bf3cd53a6c28465101eb5b0b21da47707780,com.commonsware.android.arXiv.Feed,32,0,0
f5c2bf3cd53a6c28465101eb5b0b21da47707780,com.commonsware.android.arXiv.History,29,0,0
f5c2bf3cd53a6c28465101eb5b0b21da47707780,com.commonsware.android.arXiv.HistoryWindow,190,13,16
f5c2bf3cd53a6c28465101eb5b0b21da47707780,com.commonsware.android.arXiv.PrintDialogActivity,147,0,13
f5c2bf3cd53a6c28465101eb5b0b21da47707780,com.commonsware.android.arXiv.RSSListWindow,427,67,27
f5c2bf3cd53a6c28465101eb5b0b21da47707780,com.commonsware.android.arXiv.SearchListWindow,624,156,37
f5c2bf3cd53a6c28465101eb5b0b21da47707780,com.commonsware.android.arXiv.SearchWindow,297,27,20
f5c2bf3cd53a6c28465101eb5b0b21da47707780,com.commonsware.android.arXiv.SingleItemWindow,628,82,39
f5c2bf3cd53a6c28465101eb5b0b21da47707780,com.commonsware.android.arXiv.SubarXiv,264,7,29
f5c2bf3cd53a6c28465101eb5b0b21da47707780,com.commonsware.android.arXiv.XMLHandlerCreator,86,4,3
f5c2bf3cd53a6c28465101eb5b0b21da47707780,com.commonsware.android.arXiv.XMLHandlerRSS,140,4,3
f5c2bf3cd53a6c28465101eb5b0b21da47707780,com.commonsware.android.arXiv.XMLHandlerSearch,167,4,3
d95cd6a780b75a7e4c229a581660a1f8b0c2bf8b,com.commonsware.android.arXiv.arXiv,1070,144,48
d95cd6a780b75a7e4c229a581660a1f8b0c2bf8b,com.commonsware.android.arXiv.ArxivAppWidgetProvider,198,0,18
d95cd6a780b75a7e4c229a581660a1f8b0c2bf8b,com.commonsware.android.arXiv.arXivDB,208,0,8
d95cd6a780b75a7e4c229a581660a1f8b0c2bf8b,com.commonsware.android.arXiv.EditPreferences,12,0,2
d95cd6a780b75a7e4c229a581660a1f8b0c2bf8b,com.commonsware.android.arXiv.Feed,32,0,0
d95cd6a780b75a7e4c229a581660a1f8b0c2bf8b,com.commonsware.android.arXiv.History,29,0,0
d95cd6a780b75a7e4c229a581660a1f8b0c2bf8b,com.commonsware.android.arXiv.HistoryWindow,190,13,16
d95cd6a780b75a7e4c229a581660a1f8b0c2bf8b,com.commonsware.android.arXiv.PrintDialogActivity,147,0,13
d95cd6a780b75a7e4c229a581660a1f8b0c2bf8b,com.commonsware.android.arXiv.RSSListWindow,427,67,27
d95cd6a780b75a7e4c229a581660a1f8b0c2bf8b,com.commonsware.android.arXiv.SearchListWindow,624,156,37
d95cd6a780b75a7e4c229a581660a1f8b0c2bf8b,com.commonsware.android.arXiv.SearchWindow,297,27,20
d95cd6a780b75a7e4c229a581660a1f8b0c2bf8b,com.commonsware.android.arXiv.SingleItemWindow,628,82,39
d95cd6a780b75a7e4c229a581660a1f8b0c2bf8b,com.commonsware.android.arXiv.SubarXiv,264,7,29
d95cd6a780b75a7e4c229a581660a1f8b0c2bf8b,com.commonsware.android.arXiv.XMLHandlerCreator,86,4,3
d95cd6a780b75a7e4c229a581660a1f8b0c2bf8b,com.commonsware.android.arXiv.XMLHandlerRSS,140,4,3
d95cd6a780b75a7e4c229a581660a1f8b0c2bf8b,com.commonsware.android.arXiv.XMLHandlerSearch,167,4,3
a493f36be7abedf7b10686d1f5a4873171349c5b,com.commonsware.android.arXiv.arXiv,1070,144,48
a493f36be7abedf7b10686d1f5a4873171349c5b,com.commonsware.android.arXiv.ArxivAppWidgetProvider,198,0,18
a493f36be7abedf7b10686d1f5a4873171349c5b,com.commonsware.android.arXiv.arXivDB,208,0,8
a493f36be7abedf7b10686d1f5a4873171349c5b,com.commonsware.android.arXiv.EditPreferences,12,0,2
a493f36be7abedf7b10686d1f5a4873171349c5b,com.commonsware.android.arXiv.Feed,32,0,0
a493f36be7abedf7b10686d1f5a4873171349c5b,com.commonsware.android.arXiv.History,29,0,0
a493f36be7abedf7b10686d1f5a4873171349c5b,com.commonsware.android.arXiv.HistoryWindow,190,13,16
a493f36be7abedf7b10686d1f5a4873171349c5b,com.commonsware.android.arXiv.PrintDialogActivity,147,0,13
a493f36be7abedf7b10686d1f5a4873171349c5b,com.commonsware.android.arXiv.RSSListWindow,427,67,27
a493f36be7abedf7b10686d1f5a4873171349c5b,com.commonsware.android.arXiv.SearchListWindow,624,156,37
a493f36be7abedf7b10686d1f5a4873171349c5b,com.commonsware.android.arXiv.SearchWindow,297,27,20
a493f36be7abedf7b10686d1f5a4873171349c5b,com.commonsware.android.arXiv.SingleItemWindow,628,82,39
a493f36be7abedf7b10686d1f5a4873171349c5b,com.commonsware.android.arXiv.SubarXiv,264,7,29
a493f36be7abedf7b10686d1f5a4873171349c5b,com.commonsware.android.arXiv.XMLHandlerCreator,86,4,3
a493f36be7abedf7b10686d1f5a4873171349c5b,com.commonsware.android.arXiv.XMLHandlerRSS,140,4,3
a493f36be7abedf7b10686d1f5a4873171349c5b,com.commonsware.android.arXiv.XMLHandlerSearch,167,4,3
b7458c5111b8b9f80954ab7acd449a014d0b4a47,com.commonsware.android.arXiv.arXiv,1070,144,48
b7458c5111b8b9f80954ab7acd449a014d0b4a47,com.commonsware.android.arXiv.ArxivAppWidgetProvider,198,0,18
b7458c5111b8b9f80954ab7acd449a014d0b4a47,com.commonsware.android.arXiv.arXivDB,208,0,8
b7458c5111b8b9f80954ab7acd449a014d0b4a47,com.commonsware.android.arXiv.EditPreferences,12,0,2
b7458c5111b8b9f80954ab7acd449a014d0b4a47,com.commonsware.android.arXiv.Feed,32,0,0
b7458c5111b8b9f80954ab7acd449a014d0b4a47,com.commonsware.android.arXiv.History,29,0,0
b7458c5111b8b9f80954ab7acd449a014d0b4a47,com.commonsware.android.arXiv.HistoryWindow,190,13,16
b7458c5111b8b9f80954ab7acd449a014d0b4a47,com.commonsware.android.arXiv.PrintDialogActivity,147,0,13
b7458c5111b8b9f80954ab7acd449a014d0b4a47,com.commonsware.android.arXiv.RSSListWindow,427,67,27
b7458c5111b8b9f80954ab7acd449a014d0b4a47,com.commonsware.android.arXiv.SearchListWindow,624,156,37
b7458c5111b8b9f80954ab7acd449a014d0b4a47,com.commonsware.android.arXiv.SearchWindow,297,27,20
b7458c5111b8b9f80954ab7acd449a014d0b4a47,com.commonsware.android.arXiv.SingleItemWindow,628,82,39
b7458c5111b8b9f80954ab7acd449a014d0b4a47,com.commonsware.android.arXiv.SubarXiv,264,7,29
b7458c5111b8b9f80954ab7acd449a014d0b4a47,com.commonsware.android.arXiv.XMLHandlerCreator,86,4,3
b7458c5111b8b9f80954ab7acd449a014d0b4a47,com.commonsware.android.arXiv.XMLHandlerRSS,140,4,3
b7458c5111b8b9f80954ab7acd449a014d0b4a47,com.commonsware.android.arXiv.XMLHandlerSearch,167,4,3
383a5adc18d6c50b890648a13f2913584f2e1492,com.commonsware.android.arXiv.arXiv,1070,144,48
383a5adc18d6c50b890648a13f2913584f2e1492,com.commonsware.android.arXiv.ArxivAppWidgetProvider,198,0,18
383a5adc18d6c50b890648a13f2913584f2e1492,com.commonsware.android.arXiv.arXivDB,208,0,8
383a5adc18d6c50b890648a13f2913584f2e1492,com.commonsware.android.arXiv.EditPreferences,12,0,2
383a5adc18d6c50b890648a13f2913584f2e1492,com.commonsware.android.arXiv.Feed,32,0,0
383a5adc18d6c50b890648a13f2913584f2e1492,com.commonsware.android.arXiv.History,29,0,0
383a5adc18d6c50b890648a13f2913584f2e1492,com.commonsware.android.arXiv.HistoryWindow,190,13,16
383a5adc18d6c50b890648a13f2913584f2e1492,com.commonsware.android.arXiv.PrintDialogActivity,147,0,13
383a5adc18d6c50b890648a13f2913584f2e1492,com.commonsware.android.arXiv.RSSListWindow,427,67,27
383a5adc18d6c50b890648a13f2913584f2e1492,com.commonsware.android.arXiv.SearchListWindow,624,156,37
383a5adc18d6c50b890648a13f2913584f2e1492,com.commonsware.android.arXiv.SearchWindow,297,27,20
383a5adc18d6c50b890648a13f2913584f2e1492,com.commonsware.android.arXiv.SingleItemWindow,628,82,39
383a5adc18d6c50b890648a13f2913584f2e1492,com.commonsware.android.arXiv.SubarXiv,264,7,29
383a5adc18d6c50b890648a13f2913584f2e1492,com.commonsware.android.arXiv.XMLHandlerCreator,86,4,3
383a5adc18d6c50b890648a13f2913584f2e1492,com.commonsware.android.arXiv.XMLHandlerRSS,140,4,3
383a5adc18d6c50b890648a13f2913584f2e1492,com.commonsware.android.arXiv.XMLHandlerSearch,167,4,3
bdd1d272a53fda7a0911bd5609a94c7ebf539968,com.commonsware.android.arXiv.arXiv,1070,144,48
bdd1d272a53fda7a0911bd5609a94c7ebf539968,com.commonsware.android.arXiv.ArxivAppWidgetProvider,198,0,18
bdd1d272a53fda7a0911bd5609a94c7ebf539968,com.commonsware.android.arXiv.arXivDB,208,0,8
bdd1d272a53fda7a0911bd5609a94c7ebf539968,com.commonsware.android.arXiv.EditPreferences,12,0,2
bdd1d272a53fda7a0911bd5609a94c7ebf539968,com.commonsware.android.arXiv.Feed,32,0,0
bdd1d272a53fda7a0911bd5609a94c7ebf539968,com.commonsware.android.arXiv.History,29,0,0
bdd1d272a53fda7a0911bd5609a94c7ebf539968,com.commonsware.android.arXiv.HistoryWindow,190,13,16
bdd1d272a53fda7a0911bd5609a94c7ebf539968,com.commonsware.android.arXiv.PrintDialogActivity,147,0,13
bdd1d272a53fda7a0911bd5609a94c7ebf539968,com.commonsware.android.arXiv.RSSListWindow,427,67,27
bdd1d272a53fda7a0911bd5609a94c7ebf539968,com.commonsware.android.arXiv.SearchListWindow,624,156,37
bdd1d272a53fda7a0911bd5609a94c7ebf539968,com.commonsware.android.arXiv.SearchWindow,297,27,20
bdd1d272a53fda7a0911bd5609a94c7ebf539968,com.commonsware.android.arXiv.SingleItemWindow,628,82,39
bdd1d272a53fda7a0911bd5609a94c7ebf539968,com.commonsware.android.arXiv.SubarXiv,264,7,29
bdd1d272a53fda7a0911bd5609a94c7ebf539968,com.commonsware.android.arXiv.XMLHandlerCreator,86,4,3
bdd1d272a53fda7a0911bd5609a94c7ebf539968,com.commonsware.android.arXiv.XMLHandlerRSS,140,4,3
bdd1d272a53fda7a0911bd5609a94c7ebf539968,com.commonsware.android.arXiv.XMLHandlerSearch,167,4,3
fb2b5bdf7a3775fa46a20bc4c5c3755b7352c7c3,com.commonsware.android.arXiv.arXiv,1070,144,48
fb2b5bdf7a3775fa46a20bc4c5c3755b7352c7c3,com.commonsware.android.arXiv.ArxivAppWidgetProvider,198,0,18
fb2b5bdf7a3775fa46a20bc4c5c3755b7352c7c3,com.commonsware.android.arXiv.arXivDB,208,0,8
fb2b5bdf7a3775fa46a20bc4c5c3755b7352c7c3,com.commonsware.android.arXiv.EditPreferences,12,0,2
fb2b5bdf7a3775fa46a20bc4c5c3755b7352c7c3,com.commonsware.android.arXiv.Feed,32,0,0
fb2b5bdf7a3775fa46a20bc4c5c3755b7352c7c3,com.commonsware.android.arXiv.History,29,0,0
fb2b5bdf7a3775fa46a20bc4c5c3755b7352c7c3,com.commonsware.android.arXiv.HistoryWindow,190,13,16
fb2b5bdf7a3775fa46a20bc4c5c3755b7352c7c3,com.commonsware.android.arXiv.PrintDialogActivity,147,0,13
fb2b5bdf7a3775fa46a20bc4c5c3755b7352c7c3,com.commonsware.android.arXiv.RSSListWindow,427,67,27
fb2b5bdf7a3775fa46a20bc4c5c3755b7352c7c3,com.commonsware.android.arXiv.SearchListWindow,624,156,37
fb2b5bdf7a3775fa46a20bc4c5c3755b7352c7c3,com.commonsware.android.arXiv.SearchWindow,297,27,20
