207c408476e73636b305b1bb68ce4a31e970180c,org.secuso.privacyfriendlyruler.activities.WelcomeDialog,128,0,12
207c408476e73636b305b1bb68ce4a31e970180c,org.secuso.privacyfriendlyruler.helpers.ExpandableListAdapter,106,29,10
207c408476e73636b305b1bb68ce4a31e970180c,org.secuso.privacyfriendlyruler.helpers.HelpDataDump,50,0,5
207c408476e73636b305b1bb68ce4a31e970180c,org.secuso.privacyfriendlyruler.tutorial.PrefManager,35,0,2
044803aee17afe15732a59c0aedd1acab2b54989,org.secuso.privacyfriendlyruler.ApplicationTest,13,0,2
044803aee17afe15732a59c0aedd1acab2b54989,org.secuso.privacyfriendlyruler.ExampleInstrumentedTest,26,0,6
044803aee17afe15732a59c0aedd1acab2b54989,org.secuso.privacyfriendlyruler.activities.AboutActivity,35,0,8
044803aee17afe15732a59c0aedd1acab2b54989,org.secuso.privacyfriendlyruler.activities.BaseActivity,191,39,18
044803aee17afe15732a59c0aedd1acab2b54989,org.secuso.privacyfriendlyruler.activities.CalibrationActivity,68,1,14
044803aee17afe15732a59c0aedd1acab2b54989,org.secuso.privacyfriendlyruler.activities.HelpActivity,43,1,8
044803aee17afe15732a59c0aedd1acab2b54989,org.secuso.privacyfriendlyruler.activities.RulerActivity,89,6,12
044803aee17afe15732a59c0aedd1acab2b54989,org.secuso.privacyfriendlyruler.RulerView,257,0,7
044803aee17afe15732a59c0aedd1acab2b54989,org.secuso.privacyfriendlyruler.activities.SettingsActivity,191,15,13
044803aee17afe15732a59c0aedd1acab2b54989,org.secuso.privacyfriendlyruler.activities.SplashActivity,24,0,3
044803aee17afe15732a59c0aedd1acab2b54989,org.secuso.privacyfriendlyruler.activities.WelcomeDialog,128,0,12
044803aee17afe15732a59c0aedd1acab2b54989,org.secuso.privacyfriendlyruler.helpers.ExpandableListAdapter,106,29,10
044803aee17afe15732a59c0aedd1acab2b54989,org.secuso.privacyfriendlyruler.helpers.HelpDataDump,50,0,5
044803aee17afe15732a59c0aedd1acab2b54989,org.secuso.privacyfriendlyruler.tutorial.PrefManager,35,0,2
3d2853821ab9f3e1bebd7d1e532026ed433832b3,org.secuso.privacyfriendlyruler.ApplicationTest,13,0,2
3d2853821ab9f3e1bebd7d1e532026ed433832b3,org.secuso.privacyfriendlyruler.ExampleInstrumentedTest,26,0,6
3d2853821ab9f3e1bebd7d1e532026ed433832b3,org.secuso.privacyfriendlyruler.activities.AboutActivity,35,0,8
3d2853821ab9f3e1bebd7d1e532026ed433832b3,org.secuso.privacyfriendlyruler.activities.BaseActivity,191,39,18
3d2853821ab9f3e1bebd7d1e532026ed433832b3,org.secuso.privacyfriendlyruler.activities.CalibrationActivity,68,1,14
3d2853821ab9f3e1bebd7d1e532026ed433832b3,org.secuso.privacyfriendlyruler.activities.HelpActivity,43,1,8
3d2853821ab9f3e1bebd7d1e532026ed433832b3,org.secuso.privacyfriendlyruler.activities.RulerActivity,89,6,12
3d2853821ab9f3e1bebd7d1e532026ed433832b3,org.secuso.privacyfriendlyruler.RulerView,257,0,7
3d2853821ab9f3e1bebd7d1e532026ed433832b3,org.secuso.privacyfriendlyruler.activities.SettingsActivity,191,15,13
3d2853821ab9f3e1bebd7d1e532026ed433832b3,org.secuso.privacyfriendlyruler.activities.SplashActivity,24,0,3
3d2853821ab9f3e1bebd7d1e532026ed433832b3,org.secuso.privacyfriendlyruler.activities.WelcomeDialog,128,0,12
3d2853821ab9f3e1bebd7d1e532026ed433832b3,org.secuso.privacyfriendlyruler.helpers.ExpandableListAdapter,106,29,10
3d2853821ab9f3e1bebd7d1e532026ed433832b3,org.secuso.privacyfriendlyruler.helpers.HelpDataDump,50,0,5
3d2853821ab9f3e1bebd7d1e532026ed433832b3,org.secuso.privacyfriendlyruler.tutorial.PrefManager,35,0,2
53305fc196bc856cfa51f74dc0762e8b7b634838,org.secuso.privacyfriendlyruler.ApplicationTest,13,0,2
53305fc196bc856cfa51f74dc0762e8b7b634838,org.secuso.privacyfriendlyruler.ExampleInstrumentedTest,26,0,6
53305fc196bc856cfa51f74dc0762e8b7b634838,org.secuso.privacyfriendlyruler.activities.AboutActivity,35,0,8
53305fc196bc856cfa51f74dc0762e8b7b634838,org.secuso.privacyfriendlyruler.activities.BaseActivity,191,39,18
53305fc196bc856cfa51f74dc0762e8b7b634838,org.secuso.privacyfriendlyruler.activities.CalibrationActivity,68,1,14
53305fc196bc856cfa51f74dc0762e8b7b634838,org.secuso.privacyfriendlyruler.activities.HelpActivity,43,1,8
53305fc196bc856cfa51f74dc0762e8b7b634838,org.secuso.privacyfriendlyruler.activities.RulerActivity,89,6,12
53305fc196bc856cfa51f74dc0762e8b7b634838,org.secuso.privacyfriendlyruler.RulerView,257,0,7
53305fc196bc856cfa51f74dc0762e8b7b634838,org.secuso.privacyfriendlyruler.activities.SettingsActivity,191,15,13
53305fc196bc856cfa51f74dc0762e8b7b634838,org.secuso.privacyfriendlyruler.activities.SplashActivity,24,0,3
53305fc196bc856cfa51f74dc0762e8b7b634838,org.secuso.privacyfriendlyruler.activities.WelcomeDialog,128,0,12
53305fc196bc856cfa51f74dc0762e8b7b634838,org.secuso.privacyfriendlyruler.helpers.ExpandableListAdapter,106,29,10
53305fc196bc856cfa51f74dc0762e8b7b634838,org.secuso.privacyfriendlyruler.helpers.HelpDataDump,50,0,5
53305fc196bc856cfa51f74dc0762e8b7b634838,org.secuso.privacyfriendlyruler.tutorial.PrefManager,35,0,2
519c11627a0d5b1d57dc60227382bf100721a73e,org.secuso.privacyfriendlyruler.ApplicationTest,13,0,2
519c11627a0d5b1d57dc60227382bf100721a73e,org.secuso.privacyfriendlyruler.ExampleInstrumentedTest,26,0,6
519c11627a0d5b1d57dc60227382bf100721a73e,org.secuso.privacyfriendlyruler.activities.AboutActivity,35,0,8
519c11627a0d5b1d57dc60227382bf100721a73e,org.secuso.privacyfriendlyruler.activities.BaseActivity,191,39,18
519c11627a0d5b1d57dc60227382bf100721a73e,org.secuso.privacyfriendlyruler.activities.CalibrationActivity,68,1,14
519c11627a0d5b1d57dc60227382bf100721a73e,org.secuso.privacyfriendlyruler.activities.HelpActivity,43,1,8
519c11627a0d5b1d57dc60227382bf100721a73e,org.secuso.privacyfriendlyruler.activities.RulerActivity,89,6,12
519c11627a0d5b1d57dc60227382bf100721a73e,org.secuso.privacyfriendlyruler.RulerView,257,0,7
519c11627a0d5b1d57dc60227382bf100721a73e,org.secuso.privacyfriendlyruler.activities.SettingsActivity,191,15,13
519c11627a0d5b1d57dc60227382bf100721a73e,org.secuso.privacyfriendlyruler.activities.SplashActivity,24,0,3
519c11627a0d5b1d57dc60227382bf100721a73e,org.secuso.privacyfriendlyruler.activities.WelcomeDialog,128,0,12
519c11627a0d5b1d57dc60227382bf100721a73e,org.secuso.privacyfriendlyruler.helpers.ExpandableListAdapter,106,29,10
519c11627a0d5b1d57dc60227382bf100721a73e,org.secuso.privacyfriendlyruler.helpers.HelpDataDump,50,0,5
519c11627a0d5b1d57dc60227382bf100721a73e,org.secuso.privacyfriendlyruler.tutorial.PrefManager,35,0,2
5e6da31b4878c18543d5cff3cc8cf30fd37b49fc,org.secuso.privacyfriendlyruler.ApplicationTest,13,0,2
5e6da31b4878c18543d5cff3cc8cf30fd37b49fc,org.secuso.privacyfriendlyruler.ExampleInstrumentedTest,26,0,6
5e6da31b4878c18543d5cff3cc8cf30fd37b49fc,org.secuso.privacyfriendlyruler.activities.AboutActivity,35,0,8
5e6da31b4878c18543d5cff3cc8cf30fd37b49fc,org.secuso.privacyfriendlyruler.activities.BaseActivity,191,39,18
5e6da31b4878c18543d5cff3cc8cf30fd37b49fc,org.secuso.privacyfriendlyruler.activities.CalibrationActivity,68,1,14
5e6da31b4878c18543d5cff3cc8cf30fd37b49fc,org.secuso.privacyfriendlyruler.activities.HelpActivity,43,1,8
5e6da31b4878c18543d5cff3cc8cf30fd37b49fc,org.secuso.privacyfriendlyruler.activities.RulerActivity,89,6,12
5e6da31b4878c18543d5cff3cc8cf30fd37b49fc,org.secuso.privacyfriendlyruler.RulerView,257,0,7
5e6da31b4878c18543d5cff3cc8cf30fd37b49fc,org.secuso.privacyfriendlyruler.activities.SettingsActivity,191,15,13
5e6da31b4878c18543d5cff3cc8cf30fd37b49fc,org.secuso.privacyfriendlyruler.activities.SplashActivity,24,0,3
5e6da31b4878c18543d5cff3cc8cf30fd37b49fc,org.secuso.privacyfriendlyruler.activities.WelcomeDialog,128,0,12
5e6da31b4878c18543d5cff3cc8cf30fd37b49fc,org.secuso.privacyfriendlyruler.helpers.ExpandableListAdapter,106,29,10
5e6da31b4878c18543d5cff3cc8cf30fd37b49fc,org.secuso.privacyfriendlyruler.helpers.HelpDataDump,50,0,5
5e6da31b4878c18543d5cff3cc8cf30fd37b49fc,org.secuso.privacyfriendlyruler.tutorial.PrefManager,35,0,2
562f9132e0f6f9846a639fc1d20d0e6dd30b5fc8,org.secuso.privacyfriendlyruler.ApplicationTest,13,0,2
562f9132e0f6f9846a639fc1d20d0e6dd30b5fc8,org.secuso.privacyfriendlyruler.ExampleInstrumentedTest,26,0,6
562f9132e0f6f9846a639fc1d20d0e6dd30b5fc8,org.secuso.privacyfriendlyruler.activities.AboutActivity,35,0,8
562f9132e0f6f9846a639fc1d20d0e6dd30b5fc8,org.secuso.privacyfriendlyruler.activities.BaseActivity,191,39,18
562f9132e0f6f9846a639fc1d20d0e6dd30b5fc8,org.secuso.privacyfriendlyruler.activities.CalibrationActivity,68,1,14
562f9132e0f6f9846a639fc1d20d0e6dd30b5fc8,org.secuso.privacyfriendlyruler.activities.HelpActivity,43,1,8
562f9132e0f6f9846a639fc1d20d0e6dd30b5fc8,org.secuso.privacyfriendlyruler.activities.RulerActivity,89,6,12
562f9132e0f6f9846a639fc1d20d0e6dd30b5fc8,org.secuso.privacyfriendlyruler.RulerView,257,0,7
562f9132e0f6f9846a639fc1d20d0e6dd30b5fc8,org.secuso.privacyfriendlyruler.activities.SettingsActivity,191,15,13
562f9132e0f6f9846a639fc1d20d0e6dd30b5fc8,org.secuso.privacyfriendlyruler.activities.SplashActivity,24,0,3
562f9132e0f6f9846a639fc1d20d0e6dd30b5fc8,org.secuso.privacyfriendlyruler.activities.WelcomeDialog,128,0,12
562f9132e0f6f9846a639fc1d20d0e6dd30b5fc8,org.secuso.privacyfriendlyruler.helpers.ExpandableListAdapter,106,29,10
562f9132e0f6f9846a639fc1d20d0e6dd30b5fc8,org.secuso.privacyfriendlyruler.helpers.HelpDataDump,50,0,5
562f9132e0f6f9846a639fc1d20d0e6dd30b5fc8,org.secuso.privacyfriendlyruler.tutorial.PrefManager,35,0,2
ae515492996846d1e61184e33e831a2cc0db1b25,org.secuso.privacyfriendlyruler.ApplicationTest,13,0,2
ae515492996846d1e61184e33e831a2cc0db1b25,org.secuso.privacyfriendlyruler.ExampleInstrumentedTest,26,0,6
ae515492996846d1e61184e33e831a2cc0db1b25,org.secuso.privacyfriendlyruler.activities.AboutActivity,35,0,8
ae515492996846d1e61184e33e831a2cc0db1b25,org.secuso.privacyfriendlyruler.activities.BaseActivity,191,39,18
